53353886, 13, 0, 0, 0
53353886, 8, 1, 0, 0
53354888, 12, 0, 0, 0
53354888, 12, 1, 0, 0
53355890, 29, 0, 0, 0
53355890, 20, 1, 0, 0
53356892, 14, 0, 0, 0
53356892, 16, 1, 0, 0
53357894, 9, 0, 0, 0
53357894, 20, 1, 0, 0
53358896, 20, 0, 0, 0
53358896, 29, 1, 0, 0
53359898, 12, 0, 0, 0
53359898, 8, 1, 0, 0
53360900, 19, 0, 0, 0
53360900, 9, 1, 0, 0
53361902, 8, 0, 0, 0
53361902, 10, 1, 0, 0
53362904, 8, 0, 0, 0
53362904, 13, 1, 0, 0
53363906, 11, 0, 0, 0
53363906, 8, 1, 0, 0
53364908, 11, 0, 0, 0
53364908, 9, 1, 0, 0
53365910, 17, 0, 0, 0
53365910, 11, 1, 0, 0
53366912, 19, 0, 0, 0
53366912, 29, 1, 0, 0
53367914, 27, 0, 0, 0
53367914, 21, 1, 0, 0
53368916, 12, 0, 0, 0
53368916, 23, 1, 0, 0
53369918, 24, 0, 0, 0
53369918, 19, 1, 0, 0
53370920, 14, 0, 0, 0
53370920, 15, 1, 0, 0
53371922, 18, 0, 0, 0
53371922, 13, 1, 0, 0
53372924, 22, 0, 0, 0
53372924, 22, 1, 0, 0
53373926, 13, 0, 0, 0
53373926, 8, 1, 0, 0
53374928, 19, 0, 0, 0
53374928, 23, 1, 0, 0
53375930, 10, 0, 0, 0
53375930, 22, 1, 0, 0
53376932, 19, 0, 0, 0
53376932, 17, 1, 0, 0
53377934, 14, 0, 0, 0
53377934, 20, 1, 0, 0
53378936, 17, 0, 0, 0
53378936, 25, 1, 0, 0
53379938, 22, 0, 0, 0
53379938, 19, 1, 0, 0
53380940, 13, 0, 0, 0
53380940, 15, 1, 0, 0
53381942, 9, 0, 0, 0
53381942, 19, 1, 0, 0
53382944, 18, 0, 0, 0
53382944, 10, 1, 0, 0
53383946, 22, 0, 0, 0
53383946, 27, 1, 0, 0
53384948, 12, 0, 0, 0
53384948, 13, 1, 0, 0
53385950, 13, 0, 0, 0
53385950, 18, 1, 0, 0
53386952, 10, 0, 0, 0
53386952, 10, 1, 0, 0
53387954, 13, 0, 0, 0
53387954, 15, 1, 0, 0
53388956, 16, 0, 0, 0
53388956, 10, 1, 0, 0
53389958, 19, 0, 0, 0
53389958, 8, 1, 0, 0
53390960, 12, 0, 0, 0
53390960, 10, 1, 0, 0
53391962, 9, 0, 0, 0
53391962, 10, 1, 0, 0
53392964, 9, 0, 0, 0
53392964, 10, 1, 0, 0
53393966, 17, 0, 0, 0
53393966, 13, 1, 0, 0
53394968, 29, 0, 0, 0
53394968, 18, 1, 0, 0
53395970, 30, 0, 0, 0
53395970, 22, 1, 0, 0
53396972, 23, 0, 0, 0
53396972, 31, 1, 0, 0
53397974, 26, 0, 0, 0
53397974, 28, 1, 0, 0
53398976, 34, 0, 0, 0
53398976, 24, 1, 0, 0
53399978, 26, 0, 0, 0
53399978, 24, 1, 0, 0
53400980, 28, 0, 0, 0
53400980, 36, 1, 0, 0
53401982, 31, 0, 0, 0
53401982, 40, 1, 0, 0
53402984, 17, 0, 0, 0
53402984, 24, 1, 0, 0
53403986, 12, 0, 0, 0
53403986, 9, 1, 0, 0
53404988, 6, 0, 0, 0
53404988, 14, 1, 0, 0
53405990, 11, 0, 0, 0
53405990, 17, 1, 0, 0
53406992, 13, 0, 0, 0
53406992, 8, 1, 0, 0
53407994, 12, 0, 0, 0
53407994, 15, 1, 0, 0
53408996, 14, 0, 0, 0
53408996, 7, 1, 0, 0
53409998, 13, 0, 0, 0
53409998, 9, 1, 0, 0
53411000, 16, 0, 0, 0
53411000, 14, 1, 0, 0
53412002, 10, 0, 0, 0
53412002, 8, 1, 0, 0
53413004, 11, 0, 0, 0
53413004, 11, 1, 0, 0
53414005, 19, 0, 0, 0
53414005, 17, 1, 0, 0
53415007, 20, 0, 0, 0
53415007, 13, 1, 0, 0
53416009, 20, 0, 0, 0
53416009, 17, 1, 0, 0
53417011, 12, 0, 0, 0
53417011, 10, 1, 0, 0
53418013, 11, 0, 0, 0
53418013, 10, 1, 0, 0
53419015, 27, 0, 0, 0
53419015, 14, 1, 0, 0
53420017, 19, 0, 0, 0
53420017, 12, 1, 0, 0
53421019, 22, 0, 0, 0
53421019, 27, 1, 0, 0
53422021, 20, 0, 0, 0
53422021, 19, 1, 0, 0
53423023, 27, 0, 0, 0
53423023, 22, 1, 0, 0
53424025, 12, 0, 0, 0
53424025, 17, 1, 0, 0
53425027, 17, 0, 0, 0
53425027, 14, 1, 0, 0
53426029, 14, 0, 0, 0
53426029, 16, 1, 0, 0
53427031, 17, 0, 0, 0
53427031, 16, 1, 0, 0
53428033, 10, 0, 0, 0
53428033, 10, 1, 0, 0
53429035, 21, 0, 0, 0
53429035, 19, 1, 0, 0
53430037, 34, 0, 0, 0
53430037, 31, 1, 0, 0
53431039, 41, 0, 0, 0
53431039, 25, 1, 0, 0
53432041, 43, 0, 0, 0
53432041, 46, 1, 0, 0
53433043, 40, 0, 0, 0
53433043, 38, 1, 0, 0
53434045, 40, 0, 0, 0
53434045, 30, 1, 0, 0
53435047, 19, 0, 0, 0
53435047, 23, 1, 0, 0
53436049, 14, 0, 0, 0
53436049, 21, 1, 0, 0
53437051, 23, 0, 0, 0
53437051, 18, 1, 0, 0
53438053, 21, 0, 0, 0
53438053, 22, 1, 0, 0
53439055, 16, 0, 0, 0
53439055, 23, 1, 0, 0
53440057, 11, 0, 0, 0
53440057, 21, 1, 0, 0
53441059, 28, 0, 0, 0
53441059, 39, 1, 0, 0
53442061, 28, 0, 0, 0
53442061, 31, 1, 0, 0
53443063, 44, 0, 0, 0
53443063, 27, 1, 0, 0
53444065, 26, 0, 0, 0
53444065, 28, 1, 0, 0
53445067, 14, 0, 0, 0
53445067, 16, 1, 0, 0
53446069, 24, 0, 0, 0
53446069, 24, 1, 0, 0
53447071, 17, 0, 0, 0
53447071, 21, 1, 0, 0
53448073, 25, 0, 0, 0
53448073, 18, 1, 0, 0
53449075, 16, 0, 0, 0
53449075, 16, 1, 0, 0
53450077, 12, 0, 0, 0
53450077, 17, 1, 0, 0
53451079, 8, 0, 0, 0
53451079, 26, 1, 0, 0
53452081, 18, 0, 0, 0
53452081, 16, 1, 0, 0
53453083, 17, 0, 0, 0
53453083, 21, 1, 0, 0
53454085, 18, 0, 0, 0
53454085, 18, 1, 0, 0
53455087, 19, 0, 0, 0
53455087, 30, 1, 0, 0
53456089, 31, 0, 0, 0
53456089, 13, 1, 0, 0
53457091, 15, 0, 0, 0
53457091, 18, 1, 0, 0
53458093, 17, 0, 0, 0
53458093, 15, 1, 0, 0
53459095, 22, 0, 0, 0
53459095, 16, 1, 0, 0
53460097, 7, 0, 0, 0
53460097, 17, 1, 0, 0
53461099, 15, 0, 0, 0
53461099, 12, 1, 0, 0
53462101, 30, 0, 0, 0
53462101, 20, 1, 0, 0
53463103, 39, 0, 0, 0
53463103, 26, 1, 0, 0
53464105, 33, 0, 0, 0
53464105, 44, 1, 0, 0
53465107, 37, 0, 0, 0
53465107, 35, 1, 0, 0
53466109, 42, 0, 0, 0
53466109, 40, 1, 0, 0
53467111, 30, 0, 0, 0
53467111, 41, 1, 0, 0
53468113, 34, 0, 0, 0
53468113, 24, 1, 0, 0
53469115, 40, 0, 0, 0
53469115, 27, 1, 0, 0
53470117, 39, 0, 0, 0
53470117, 36, 1, 0, 0
53471119, 37, 0, 0, 0
53471119, 43, 1, 0, 0
53472121, 29, 0, 0, 0
53472121, 42, 1, 0, 0
53473123, 34, 0, 0, 0
53473123, 30, 1, 0, 0
53474125, 45, 0, 0, 0
53474125, 30, 1, 0, 0
53475127, 29, 0, 0, 0
53475127, 26, 1, 0, 0
53476129, 24, 0, 0, 0
53476129, 41, 1, 0, 0
53477131, 40, 0, 0, 0
53477131, 38, 1, 0, 0
53478133, 39, 0, 0, 0
53478133, 43, 1, 0, 0
53479135, 35, 0, 0, 0
53479135, 40, 1, 0, 0
53480137, 31, 0, 0, 0
53480137, 35, 1, 0, 0
53481139, 14, 0, 0, 0
53481139, 17, 1, 0, 0
53482141, 10, 0, 0, 0
53482141, 13, 1, 0, 0
53483143, 13, 0, 0, 0
53483143, 18, 1, 0, 0
53484145, 8, 0, 0, 0
53484145, 10, 1, 0, 0
53485147, 9, 0, 0, 0
53485147, 5, 1, 0, 0
53486149, 8, 0, 0, 0
53486149, 11, 1, 0, 0
53487151, 10, 0, 0, 0
53487151, 11, 1, 0, 0
53488153, 11, 0, 0, 0
53488153, 10, 1, 0, 0
53489155, 13, 0, 0, 0
53489155, 10, 1, 0, 0
53490157, 11, 0, 0, 0
53490157, 15, 1, 0, 0
53491159, 23, 0, 0, 0
53491159, 29, 1, 0, 0
53492161, 28, 0, 0, 0
53492161, 40, 1, 0, 0
53493163, 36, 0, 0, 0
53493163, 39, 1, 0, 0
53494165, 31, 0, 0, 0
53494165, 26, 1, 0, 0
53495167, 10, 0, 0, 0
53495167, 18, 1, 0, 0
53496168, 12, 0, 0, 0
53496168, 15, 1, 0, 0
53497170, 23, 0, 0, 0
53497170, 26, 1, 0, 0
53498172, 8, 0, 0, 0
53498172, 13, 1, 0, 0
53499174, 23, 0, 0, 0
53499174, 33, 1, 0, 0
53500176, 36, 0, 0, 0
53500176, 33, 1, 0, 0
53501178, 43, 0, 0, 0
53501178, 26, 1, 0, 0
53502180, 14, 0, 0, 0
53502180, 13, 1, 0, 0
53503182, 10, 0, 0, 0
53503182, 10, 1, 0, 0
53504184, 9, 0, 0, 0
53504184, 12, 1, 0, 0
53505186, 19, 0, 0, 0
53505186, 13, 1, 0, 0
53506188, 13, 0, 0, 0
53506188, 19, 1, 0, 0
53507190, 15, 0, 0, 0
53507190, 9, 1, 0, 0
53508192, 14, 0, 0, 0
53508192, 24, 1, 0, 0
53509194, 7, 0, 0, 0
53509194, 13, 1, 0, 0
53510196, 13, 0, 0, 0
53510196, 16, 1, 0, 0
53511198, 8, 0, 0, 0
53511198, 12, 1, 0, 0
53512200, 10, 0, 0, 0
53512200, 13, 1, 0, 0
53513202, 23, 0, 0, 0
53513202, 17, 1, 0, 0
53514204, 13, 0, 0, 0
53514204, 18, 1, 0, 0
53515206, 15, 0, 0, 0
53515206, 15, 1, 0, 0
53516208, 13, 0, 0, 0
53516208, 17, 1, 0, 0
53517210, 12, 0, 0, 0
53517210, 12, 1, 0, 0
53518212, 7, 0, 0, 0
53518212, 12, 1, 0, 0
53519214, 26, 0, 0, 0
53519214, 13, 1, 0, 0
53520216, 13, 0, 0, 0
53520216, 21, 1, 0, 0
53521218, 21, 0, 0, 0
53521218, 42, 1, 0, 0
53522220, 22, 0, 0, 0
53522220, 21, 1, 0, 0
53523222, 9, 0, 0, 0
53523222, 12, 1, 0, 0
53524224, 21, 0, 0, 0
53524224, 23, 1, 0, 0
53525226, 19, 0, 0, 0
53525226, 9, 1, 0, 0
53526228, 13, 0, 0, 0
53526228, 6, 1, 0, 0
53527230, 11, 0, 0, 0
53527230, 15, 1, 0, 0
53528232, 10, 0, 0, 0
53528232, 12, 1, 0, 0
53529234, 9, 0, 0, 0
53529234, 12, 1, 0, 0
53530236, 8, 0, 0, 0
53530236, 13, 1, 0, 0
53531238, 12, 0, 0, 0
53531238, 16, 1, 0, 0
53532240, 17, 0, 0, 0
53532240, 11, 1, 0, 0
53533242, 19, 0, 0, 0
53533242, 8, 1, 0, 0
53534244, 9, 0, 0, 0
53534244, 19, 1, 0, 0
53535246, 11, 0, 0, 0
53535246, 10, 1, 0, 0
53536248, 22, 0, 0, 0
53536248, 22, 1, 0, 0
53537250, 29, 0, 0, 0
53537250, 27, 1, 0, 0
53538252, 36, 0, 0, 0
53538252, 33, 1, 0, 0
53539254, 27, 0, 0, 0
53539254, 37, 1, 0, 0
53540256, 27, 0, 0, 0
53540256, 40, 1, 0, 0
53541258, 30, 0, 0, 0
53541258, 22, 1, 0, 0
53542260, 18, 0, 0, 0
53542260, 15, 1, 0, 0
53543262, 15, 0, 0, 0
53543262, 18, 1, 0, 0
53544264, 13, 0, 0, 0
53544264, 18, 1, 0, 0
53545266, 16, 0, 0, 0
53545266, 8, 1, 0, 0
53546268, 10, 0, 0, 0
53546268, 11, 1, 0, 0
53547270, 12, 0, 0, 0
53547270, 19, 1, 0, 0
53548272, 12, 0, 0, 0
53548272, 14, 1, 0, 0
53549274, 8, 0, 0, 0
53549274, 13, 1, 0, 0
53550276, 8, 0, 0, 0
53550276, 11, 1, 0, 0
53551278, 13, 0, 0, 0
53551278, 18, 1, 0, 0
53552280, 17, 0, 0, 0
53552280, 12, 1, 0, 0
53553282, 15, 0, 0, 0
53553282, 15, 1, 0, 0
53554284, 19, 0, 0, 0
53554284, 13, 1, 0, 0
53555286, 20, 0, 0, 0
53555286, 11, 1, 0, 0
53556288, 10, 0, 0, 0
53556288, 14, 1, 0, 0
53557290, 10, 0, 0, 0
53557290, 5, 1, 0, 0
53558292, 16, 0, 0, 0
53558292, 14, 1, 0, 0
53559294, 11, 0, 0, 0
53559294, 13, 1, 0, 0
53560296, 14, 0, 0, 0
53560296, 17, 1, 0, 0
53561298, 19, 0, 0, 0
53561298, 14, 1, 0, 0
53562300, 17, 0, 0, 0
53562300, 18, 1, 0, 0
53563302, 19, 0, 0, 0
53563302, 11, 1, 0, 0
53564304, 12, 0, 0, 0
53564304, 8, 1, 0, 0
53565306, 16, 0, 0, 0
53565306, 8, 1, 0, 0
53566308, 13, 0, 0, 0
53566308, 21, 1, 0, 0
53567310, 25, 0, 0, 0
53567310, 14, 1, 0, 0
53568312, 14, 0, 0, 0
53568312, 16, 1, 0, 0
53569314, 25, 0, 0, 0
53569314, 28, 1, 0, 0
53570315, 36, 0, 0, 0
53570315, 29, 1, 0, 0
53571317, 35, 0, 0, 0
53571317, 31, 1, 0, 0
53572319, 22, 0, 0, 0
53572319, 17, 1, 0, 0
53573321, 16, 0, 0, 0
53573321, 25, 1, 0, 0
53574323, 11, 0, 0, 0
53574323, 24, 1, 0, 0
53575325, 16, 0, 0, 0
53575325, 14, 1, 0, 0
53576327, 31, 0, 0, 0
53576327, 21, 1, 0, 0
53577329, 13, 0, 0, 0
53577329, 16, 1, 0, 0
53578331, 17, 0, 0, 0
53578331, 13, 1, 0, 0
53579333, 19, 0, 0, 0
53579333, 21, 1, 0, 0
53580336, 14, 0, 0, 0
53580336, 17, 1, 0, 0
53581337, 13, 0, 0, 0
53581337, 14, 1, 0, 0
53582339, 39, 0, 0, 0
53582339, 23, 1, 0, 0
53583341, 16, 0, 0, 0
53583341, 19, 1, 0, 0
53584343, 27, 0, 0, 0
53584343, 17, 1, 0, 0
53585345, 11, 0, 0, 0
53585345, 10, 1, 0, 0
53586347, 7, 0, 0, 0
53586347, 15, 1, 0, 0
53587349, 12, 0, 0, 0
53587349, 14, 1, 0, 0
53588351, 18, 0, 0, 0
53588351, 14, 1, 0, 0
53589353, 24, 0, 0, 0
53589353, 18, 1, 0, 0
53590355, 10, 0, 0, 0
53590355, 7, 1, 0, 0
53591357, 10, 0, 0, 0
53591357, 8, 1, 0, 0
53592359, 8, 0, 0, 0
53592359, 13, 1, 0, 0
53593361, 7, 0, 0, 0
53593361, 14, 1, 0, 0
53594363, 15, 0, 0, 0
53594363, 13, 1, 0, 0
53595365, 23, 0, 0, 0
53595365, 24, 1, 0, 0
53596367, 20, 0, 0, 0
53596367, 15, 1, 0, 0
53597369, 10, 0, 0, 0
53597369, 22, 1, 0, 0
53598371, 8, 0, 0, 0
53598371, 22, 1, 0, 0
53599373, 20, 0, 0, 0
53599373, 18, 1, 0, 0
53600375, 11, 0, 0, 0
53600375, 10, 1, 0, 0
53601377, 12, 0, 0, 0
53601377, 13, 1, 0, 0
53602379, 22, 0, 0, 0
53602379, 10, 1, 0, 0
53603381, 17, 0, 0, 0
53603381, 18, 1, 0, 0
53604383, 19, 0, 0, 0
53604383, 20, 1, 0, 0
53605385, 25, 0, 0, 0
53605385, 5, 1, 0, 0
53606387, 16, 0, 0, 0
53606387, 15, 1, 0, 0
53607389, 18, 0, 0, 0
53607389, 11, 1, 0, 0
53608391, 15, 0, 0, 0
53608391, 15, 1, 0, 0
53609393, 22, 0, 0, 0
53609393, 17, 1, 0, 0
53610395, 11, 0, 0, 0
53610395, 8, 1, 0, 0
53611397, 23, 0, 0, 0
53611397, 21, 1, 0, 0
53612399, 33, 0, 0, 0
53612399, 25, 1, 0, 0
53613401, 30, 0, 0, 0
53613401, 38, 1, 0, 0
53614403, 35, 0, 0, 0
53614403, 40, 1, 0, 0
53615405, 20, 0, 0, 0
53615405, 29, 1, 0, 0
53616407, 24, 0, 0, 0
53616407, 26, 1, 0, 0
53617409, 29, 0, 0, 0
53617409, 35, 1, 0, 0
53618411, 32, 0, 0, 0
53618411, 34, 1, 0, 0
53619413, 13, 0, 0, 0
53619413, 11, 1, 0, 0
53620415, 12, 0, 0, 0
53620415, 8, 1, 0, 0
53621417, 11, 0, 0, 0
53621417, 19, 1, 0, 0
53622419, 16, 0, 0, 0
53622419, 15, 1, 0, 0
53623421, 12, 0, 0, 0
53623421, 12, 1, 0, 0
53624423, 17, 0, 0, 0
53624423, 14, 1, 0, 0
53625425, 11, 0, 0, 0
53625425, 10, 1, 0, 0
53626427, 18, 0, 0, 0
53626427, 16, 1, 0, 0
53627429, 12, 0, 0, 0
53627429, 23, 1, 0, 0
53628431, 37, 0, 0, 0
53628431, 18, 1, 0, 0
53629433, 22, 0, 0, 0
53629433, 19, 1, 0, 0
53630435, 43, 0, 0, 0
53630435, 29, 1, 0, 0
53631437, 37, 0, 0, 0
53631437, 31, 1, 0, 0
53632439, 42, 0, 0, 0
53632439, 39, 1, 0, 0
53633441, 25, 0, 0, 0
53633441, 24, 1, 0, 0
53634443, 9, 0, 0, 0
53634443, 12, 1, 0, 0
53635445, 19, 0, 0, 0
53635445, 15, 1, 0, 0
53636447, 14, 0, 0, 0
53636447, 19, 1, 0, 0
53637449, 15, 0, 0, 0
53637449, 13, 1, 0, 0
53638451, 23, 0, 0, 0
53638451, 24, 1, 0, 0
53639453, 13, 0, 0, 0
53639453, 21, 1, 0, 0
53640455, 14, 0, 0, 0
53640455, 10, 1, 0, 0
53641457, 19, 0, 0, 0
53641457, 11, 1, 0, 0
53642459, 12, 0, 0, 0
53642459, 7, 1, 0, 0
53643461, 19, 0, 0, 0
53643461, 12, 1, 0, 0
53644463, 13, 0, 0, 0
53644463, 11, 1, 0, 0
53645465, 11, 0, 0, 0
53645465, 12, 1, 0, 0
53646467, 15, 0, 0, 0
53646467, 15, 1, 0, 0
53647469, 21, 0, 0, 0
53647469, 10, 1, 0, 0
53648471, 12, 0, 0, 0
53648471, 9, 1, 0, 0
53649473, 10, 0, 0, 0
53649473, 11, 1, 0, 0
53650475, 14, 0, 0, 0
53650475, 11, 1, 0, 0
53651477, 11, 0, 0, 0
53651477, 15, 1, 0, 0
53652479, 18, 0, 0, 0
53652479, 13, 1, 0, 0
53653481, 17, 0, 0, 0
53653481, 19, 1, 0, 0
53654483, 22, 0, 0, 0
53654483, 21, 1, 0, 0
53655485, 17, 0, 0, 0
53655485, 15, 1, 0, 0
53656487, 17, 0, 0, 0
53656487, 12, 1, 0, 0
53657489, 21, 0, 0, 0
53657489, 14, 1, 0, 0
53658491, 22, 0, 0, 0
53658491, 16, 1, 0, 0
53659493, 17, 0, 0, 0
53659493, 15, 1, 0, 0
53660495, 20, 0, 0, 0
53660495, 14, 1, 0, 0
53661497, 7, 0, 0, 0
53661497, 14, 1, 0, 0
53662499, 13, 0, 0, 0
53662499, 9, 1, 0, 0
53663501, 7, 0, 0, 0
53663501, 14, 1, 0, 0
53664503, 20, 0, 0, 0
53664503, 17, 1, 0, 0
53665505, 17, 0, 0, 0
53665505, 12, 1, 0, 0
53666507, 24, 0, 0, 0
53666507, 18, 1, 0, 0
53667509, 21, 0, 0, 0
53667509, 22, 1, 0, 0
53668511, 23, 0, 0, 0
53668511, 15, 1, 0, 0
53669513, 18, 0, 0, 0
53669513, 15, 1, 0, 0
53670515, 15, 0, 0, 0
53670515, 12, 1, 0, 0
53671517, 27, 0, 0, 0
53671517, 35, 1, 0, 0
53672519, 21, 0, 0, 0
53672519, 28, 1, 0, 0
53673521, 23, 0, 0, 0
53673521, 20, 1, 0, 0
53674523, 55, 0, 0, 0
53674523, 34, 1, 0, 0
53675525, 40, 0, 0, 0
53675525, 25, 1, 0, 0
53676527, 25, 0, 0, 0
53676527, 24, 1, 0, 0
53677529, 27, 0, 0, 0
53677529, 16, 1, 0, 0
53678531, 16, 0, 0, 0
53678531, 13, 1, 0, 0
53679533, 11, 0, 0, 0
53679533, 17, 1, 0, 0
53680535, 8, 0, 0, 0
53680535, 14, 1, 0, 0
53681537, 33, 0, 0, 0
53681537, 22, 1, 0, 0
53682539, 16, 0, 0, 0
53682539, 18, 1, 0, 0
53683541, 22, 0, 0, 0
53683541, 12, 1, 0, 0
53684543, 16, 0, 0, 0
53684543, 12, 1, 0, 0
53685545, 11, 0, 0, 0
53685545, 15, 1, 0, 0
53686547, 14, 0, 0, 0
53686547, 18, 1, 0, 0
53687549, 16, 0, 0, 0
53687549, 16, 1, 0, 0
53688551, 21, 0, 0, 0
53688551, 15, 1, 0, 0
53689553, 23, 0, 0, 0
53689553, 22, 1, 0, 0
53690555, 34, 0, 0, 0
53690555, 33, 1, 0, 0
53691557, 12, 0, 0, 0
53691557, 9, 1, 0, 0
53692559, 11, 0, 0, 0
53692559, 15, 1, 0, 0
53693561, 15, 0, 0, 0
53693561, 15, 1, 0, 0
53694563, 13, 0, 0, 0
53694563, 15, 1, 0, 0
53695565, 19, 0, 0, 0
53695565, 19, 1, 0, 0
53696567, 14, 0, 0, 0
53696567, 13, 1, 0, 0
53697569, 10, 0, 0, 0
53697569, 17, 1, 0, 0
53698571, 14, 0, 0, 0
53698571, 26, 1, 0, 0
53699573, 26, 0, 0, 0
53699573, 21, 1, 0, 0
53700575, 11, 0, 0, 0
53700575, 17, 1, 0, 0
53701577, 20, 0, 0, 0
53701577, 16, 1, 0, 0
53702579, 9, 0, 0, 0
53702579, 7, 1, 0, 0
53703581, 20, 0, 0, 0
53703581, 9, 1, 0, 0
53704583, 17, 0, 0, 0
53704583, 9, 1, 0, 0
53705585, 9, 0, 0, 0
53705585, 10, 1, 0, 0
53706587, 10, 0, 0, 0
53706587, 17, 1, 0, 0
53707589, 16, 0, 0, 0
53707589, 24, 1, 0, 0
53708591, 13, 0, 0, 0
53708591, 13, 1, 0, 0
53709593, 21, 0, 0, 0
53709593, 22, 1, 0, 0
53710595, 13, 0, 0, 0
53710595, 18, 1, 0, 0
53711597, 10, 0, 0, 0
53711597, 15, 1, 0, 0
53712599, 12, 0, 0, 0
53712599, 16, 1, 0, 0
53713601, 14, 0, 0, 0
53713601, 15, 1, 0, 0
53714603, 22, 0, 0, 0
53714603, 16, 1, 0, 0
53715605, 37, 0, 0, 0
53715605, 29, 1, 0, 0
53716607, 31, 0, 0, 0
53716607, 26, 1, 0, 0
53717609, 17, 0, 0, 0
53717609, 17, 1, 0, 0
53718611, 13, 0, 0, 0
53718611, 16, 1, 0, 0
53719613, 17, 0, 0, 0
53719613, 13, 1, 0, 0
53720614, 11, 0, 0, 0
53720614, 21, 1, 0, 0
53721616, 13, 0, 0, 0
53721616, 12, 1, 0, 0
53722618, 10, 0, 0, 0
53722618, 14, 1, 0, 0
53723620, 14, 0, 0, 0
53723620, 10, 1, 0, 0
53724622, 25, 0, 0, 0
53724622, 19, 1, 0, 0
53725624, 17, 0, 0, 0
53725624, 16, 1, 0, 0
53726626, 15, 0, 0, 0
53726626, 19, 1, 0, 0
53727628, 16, 0, 0, 0
53727628, 14, 1, 0, 0
53728630, 11, 0, 0, 0
53728630, 6, 1, 0, 0
53729632, 12, 0, 0, 0
53729632, 19, 1, 0, 0
53730634, 33, 0, 0, 0
53730634, 28, 1, 0, 0
53731636, 16, 0, 0, 0
53731636, 17, 1, 0, 0
53732638, 14, 0, 0, 0
53732638, 17, 1, 0, 0
53733640, 8, 0, 0, 0
53733640, 23, 1, 0, 0
53734642, 23, 0, 0, 0
53734642, 23, 1, 0, 0
53735644, 10, 0, 0, 0
53735644, 20, 1, 0, 0
53736646, 22, 0, 0, 0
53736646, 14, 1, 0, 0
53737648, 10, 0, 0, 0
53737648, 13, 1, 0, 0
53738650, 15, 0, 0, 0
53738650, 17, 1, 0, 0
53739652, 16, 0, 0, 0
53739652, 11, 1, 0, 0
53740654, 28, 0, 0, 0
53740654, 18, 1, 0, 0
53741656, 17, 0, 0, 0
53741656, 24, 1, 0, 0
53742658, 24, 0, 0, 0
53742658, 22, 1, 0, 0
53743660, 12, 0, 0, 0
53743660, 13, 1, 0, 0
53744662, 17, 0, 0, 0
53744662, 31, 1, 0, 0
53745664, 16, 0, 0, 0
53745664, 21, 1, 0, 0
53746666, 14, 0, 0, 0
53746666, 21, 1, 0, 0
53747668, 19, 0, 0, 0
53747668, 17, 1, 0, 0
53748670, 14, 0, 0, 0
53748670, 16, 1, 0, 0
53749672, 15, 0, 0, 0
53749672, 19, 1, 0, 0
53750674, 36, 0, 0, 0
53750674, 40, 1, 0, 0
53751676, 40, 0, 0, 0
53751676, 34, 1, 0, 0
53752678, 29, 0, 0, 0
53752678, 29, 1, 0, 0
53753680, 20, 0, 0, 0
53753680, 25, 1, 0, 0
53754682, 14, 0, 0, 0
53754682, 12, 1, 0, 0
53755684, 10, 0, 0, 0
53755684, 6, 1, 0, 0
53756686, 17, 0, 0, 0
53756686, 7, 1, 0, 0
53757688, 11, 0, 0, 0
53757688, 9, 1, 0, 0
53758690, 8, 0, 0, 0
53758690, 6, 1, 0, 0
53759692, 16, 0, 0, 0
53759692, 18, 1, 0, 0
53760694, 22, 0, 0, 0
53760694, 17, 1, 0, 0
53761696, 23, 0, 0, 0
53761696, 18, 1, 0, 0
53762698, 15, 0, 0, 0
53762698, 15, 1, 0, 0
53763700, 15, 0, 0, 0
53763700, 15, 1, 0, 0
53764702, 11, 0, 0, 0
53764702, 13, 1, 0, 0
53765704, 18, 0, 0, 0
53765704, 23, 1, 0, 0
53766706, 16, 0, 0, 0
53766706, 8, 1, 0, 0
53767708, 11, 0, 0, 0
53767708, 16, 1, 0, 0
53768710, 12, 0, 0, 0
53768710, 19, 1, 0, 0
53769712, 22, 0, 0, 0
53769712, 17, 1, 0, 0
53770714, 16, 0, 0, 0
53770714, 21, 1, 0, 0
53771716, 14, 0, 0, 0
53771716, 15, 1, 0, 0
53772718, 19, 0, 0, 0
53772718, 16, 1, 0, 0
53773720, 23, 0, 0, 0
53773720, 29, 1, 0, 0
53774722, 49, 0, 0, 0
53774722, 47, 1, 0, 0
53775724, 40, 0, 0, 0
53775724, 49, 1, 0, 0
53776726, 49, 0, 0, 0
53776726, 47, 1, 0, 0
53777728, 44, 0, 0, 0
53777728, 45, 1, 0, 0
53778730, 44, 0, 0, 0
53778730, 52, 1, 0, 0
53779732, 48, 0, 0, 0
53779732, 48, 1, 0, 0
53780734, 46, 0, 0, 0
53780734, 50, 1, 0, 0
53781736, 40, 0, 0, 0
53781736, 56, 1, 0, 0
53782738, 50, 0, 0, 0
53782738, 39, 1, 0, 0
53783740, 47, 0, 0, 0
53783740, 49, 1, 0, 0
53784742, 41, 0, 0, 0
53784742, 55, 1, 0, 0
53785744, 42, 0, 0, 0
53785744, 47, 1, 0, 0
53786746, 50, 0, 0, 0
53786746, 46, 1, 0, 0
53787748, 48, 0, 0, 0
53787748, 48, 1, 0, 0
53788750, 54, 0, 0, 0
53788750, 42, 1, 0, 0
53789752, 48, 0, 0, 0
53789752, 41, 1, 0, 0
53790754, 51, 0, 0, 0
53790754, 45, 1, 0, 0
53791756, 52, 0, 0, 0
